n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.5050     0.8123   -0.82331  -0.20890  -0.11443    0.2635    1.3289
    1.5850     0.7538   -0.84393  -0.19460  -0.10674    0.2458    1.3155
    1.6690     0.6992   -0.85970  -0.18488  -0.10158    0.2339    1.2811
    1.7580     0.6492   -0.89125  -0.17066  -0.09501    0.2188    1.2518
    1.8510     0.6032   -0.92105  -0.16225  -0.09248    0.2129    1.2248
    1.9500     0.5603   -0.95680  -0.14927  -0.08640    0.1989    1.2120
    2.0540     0.5206   -0.97305  -0.14477  -0.08464    0.1949    1.1863
    2.1500     0.4874   -1.00411  -0.13523  -0.08014    0.1845    1.1843
    2.2520     0.4563   -1.03155  -0.12792  -0.07682    0.1769    1.1673
    2.3580     0.4269   -1.05862  -0.12246  -0.07486    0.1724    1.1447
    2.4690     0.3992   -1.09139  -0.11358  -0.07012    0.1615    1.1377
    2.5850     0.3731   -1.13048  -0.10670  -0.06741    0.1552    1.1203
    2.7070     0.3484   -1.15678  -0.10219  -0.06549    0.1508    1.1157
    2.8350     0.3252   -1.19652  -0.09485  -0.06178    0.1422    1.1068
    2.9680     0.3033   -1.24164  -0.08781  -0.05836    0.1344    1.0907
    3.0900     0.2853   -1.26771  -0.08435  -0.05677    0.1307    1.0874
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -1.80358  -0.78834  -0.74831    1.7230    1.2432
    0.0531    27.1260   -1.83860  -0.78671  -0.74979    1.7264    1.2223
    0.0556    28.0555   -1.79420  -0.79649  -0.75489    1.7382    1.2183
    0.0579    29.5771   -1.78040  -0.79522  -0.75246    1.7326    1.2662
    0.0589    30.9671   -1.75875  -0.81012  -0.76380    1.7587    1.2706
    0.0599    33.6320   -1.75714  -0.81357  -0.76673    1.7655    1.2367
    0.0609    36.7740   -1.78905  -0.84047  -0.79414    1.8286    1.2336
    0.0624    41.2813   -1.81594  -0.85460  -0.80955    1.8641    1.2047
    0.0638    44.9250   -1.83966  -0.85116  -0.80871    1.8621    1.1813
    0.0657    48.3877   -1.88892  -0.87433  -0.83425    1.9209    1.1870
    0.0680    50.7400   -1.88345  -0.87188  -0.83153    1.9147    1.1791
    0.0708    51.8668   -1.90769  -0.88934  -0.84958    1.9562    1.1690
    0.0729    51.8340   -1.91177  -0.87096  -0.83312    1.9183    1.1651
    0.0733    54.7538   -1.90312  -0.89126  -0.85094    1.9594    1.1624
    0.0737    54.3344   -1.88791  -0.88799  -0.84659    1.9493    1.1655
    0.0763    51.4721   -1.89631  -0.88334  -0.84311    1.9413    1.1681
    0.0785    49.1526   -1.87406  -0.86769  -0.82687    1.9039    1.1653
    0.0813    46.9401   -1.85894  -0.86202  -0.82035    1.8889    1.1773
    0.0846    44.8345   -1.87308  -0.86478  -0.82414    1.8977    1.1808
    0.0902    43.3622   -1.88391  -0.85539  -0.81652    1.8801    1.1825
    0.0983    40.6562   -1.81750  -0.84335  -0.79955    1.8410    1.1919
    0.1047    37.3580   -1.78133  -0.83560  -0.78898    1.8167    1.2296
    0.1103    34.6766   -1.76954  -0.82582  -0.77900    1.7937    1.2429
    0.1168    32.3242   -1.77003  -0.81177  -0.76641    1.7647    1.2585
    0.1245    30.1035   -1.72721  -0.80190  -0.75316    1.7342    1.2845
    0.1326    28.1542   -1.71800  -0.80196  -0.75223    1.7321    1.3115
    0.1445    25.7525   -1.64657  -0.78549  -0.72947    1.6797    1.3794
    0.1594    21.7469   -1.48892  -0.76703  -0.69159    1.5924    1.5999
    0.1728    18.8681   -1.33424  -0.74425  -0.64490    1.4849    1.9348
    0.1928    16.0717   -1.09898  -0.72930  -0.57491    1.3238    2.5931
    0.2018    15.2409   -1.03534  -0.71802  -0.54729    1.2602    2.9014
    0.2101    14.6158   -0.98571  -0.71902  -0.53118    1.2231    3.0724
    0.2188    13.9414   -0.95156  -0.70460  -0.50973    1.1737    3.1704
    0.2304    13.0037   -0.93101  -0.70058  -0.49966    1.1505    3.3906
    0.2385    12.3951   -0.90162  -0.69650  -0.48603    1.1191    3.3957
    0.2469    11.7864   -0.88512  -0.70568  -0.48517    1.1171    3.4595
    0.2585    11.1037   -0.86376  -0.67825  -0.46014    1.0595    3.4669
    0.2754    10.2566   -0.83607  -0.67781  -0.44874    1.0333    3.3846
    0.3003     9.2860   -0.83566  -0.66736  -0.44238    1.0186    3.3736
    0.3273     8.4224   -0.78937  -0.63906  -0.40672    0.9365    3.2520
    0.3548     7.7044   -0.78010  -0.63075  -0.39801    0.9165    3.2892
    0.3846     7.0439   -0.73916  -0.62000  -0.37447    0.8623    3.0908
    0.4145     6.4665   -0.74127  -0.61053  -0.36997    0.8519    3.0645
    0.4441     5.9565   -0.71076  -0.59911  -0.35032    0.8067    3.0093
    0.4759     5.4639   -0.69819  -0.57855  -0.33324    0.7673    2.8582
    0.5070     5.0304   -0.70101  -0.56049  -0.32406    0.7462    2.8239
    0.5401     4.6159   -0.65980  -0.55311  -0.30215    0.6957    2.7094
    0.5721     4.2564   -0.67400  -0.53807  -0.29971    0.6901    2.6117
    0.6060     3.9151   -0.67279  -0.51612  -0.28640    0.6595    2.4505
    0.6419     3.5919   -0.65141  -0.50275  -0.26972    0.6211    2.4161
    0.6800     3.2884   -0.63729  -0.48360  -0.25265    0.5817    2.3307
    0.7203     3.0046   -0.64699  -0.46472  -0.24534    0.5649    2.2169
    0.7630     2.7397   -0.65612  -0.44711  -0.23813    0.5483    2.1219
    0.8082     2.4955   -0.67131  -0.42240  -0.22823    0.5255    2.0567
    0.8511     2.2923   -0.66018  -0.41034  -0.21651    0.4985    1.9705
    0.8964     2.1040   -0.66779  -0.38928  -0.20555    0.4733    1.8882
    0.9441     1.9312   -0.67556  -0.36698  -0.19339    0.4453    1.8202
    0.9943     1.7717   -0.68276  -0.35288  -0.18619    0.4287    1.7345
    1.0470     1.6244   -0.68761  -0.32899  -0.17126    0.3943    1.6780
    1.1030     1.4895   -0.70882  -0.30911  -0.16349    0.3764    1.6226
    1.1610     1.3670   -0.71578  -0.29448  -0.15490    0.3567    1.5763
    1.2230     1.2560   -0.73034  -0.28685  -0.15326    0.3529    1.5052
    1.2880     1.1564   -0.74555  -0.26589  -0.14159    0.3260    1.4965
    1.3570     1.0676   -0.76705  -0.25405  -0.13781    0.3173    1.4337
    1.4290     0.9870   -0.78515  -0.24028  -0.13131    0.3024    1.4117
    1.5050     0.9138   -0.81187  -0.22660  -0.12628    0.2908    1.3706
    1.5850     0.8480   -0.83591  -0.21191  -0.11930    0.2747    1.3348
    1.6690     0.7866   -0.84841  -0.20012  -0.11207    0.2581    1.3183
    1.7580     0.7304   -0.87502  -0.18773  -0.10658    0.2454    1.2798
    1.8510     0.6786   -0.89444  -0.18009  -0.10343    0.2382    1.2582
    1.9500     0.6303   -0.93819  -0.16483  -0.09720    0.2238    1.2290
    2.0540     0.5857   -0.96169  -0.15724  -0.09395    0.2163    1.2122
    2.1500     0.5484   -0.98107  -0.14992  -0.09016    0.2076    1.1998
    2.2520     0.5133   -0.99777  -0.14349  -0.08663    0.1995    1.1725
    2.3580     0.4803   -1.03553  -0.13459  -0.08320    0.1916    1.1649
    2.4690     0.4491   -1.05174  -0.13122  -0.08197    0.1887    1.1491
    2.5850     0.4197   -1.09537  -0.12026  -0.07655    0.1763    1.1424
    2.7070     0.3920   -1.13683  -0.11016  -0.07112    0.1638    1.1291
    2.8350     0.3658   -1.16648  -0.10483  -0.06870    0.1582    1.1148
    2.9680     0.3413   -1.20331  -0.09831  -0.06548    0.1508    1.1072
    3.0900     0.3209   -1.23576  -0.09524  -0.06490    0.1494    1.0883
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -1.82719  -0.80944  -0.76963    1.7721    1.2220
    0.0531    30.1400   -1.80429  -0.80278  -0.76152    1.7535    1.2299
    0.0556    31.1728   -1.80500  -0.80962  -0.76781    1.7679    1.2531
    0.0579    32.8635   -1.79002  -0.81658  -0.77270    1.7792    1.2390
    0.0589    34.4079   -1.74223  -0.81877  -0.76984    1.7726    1.2385
    0.0599    37.3689   -1.75825  -0.82610  -0.77808    1.7916    1.2260
    0.0609    40.8600   -1.77582  -0.84253  -0.79463    1.8297    1.2291
    0.0624    45.8681   -1.79915  -0.86548  -0.81762    1.8826    1.2008
    0.0638    49.9166   -1.85231  -0.87163  -0.82844    1.9076    1.1829
    0.0657    53.7641   -1.88074  -0.89166  -0.84926    1.9555    1.1831
    0.0680    56.3778   -1.88597  -0.89699  -0.85458    1.9677    1.1668
    0.0708    57.6298   -1.90871  -0.91150  -0.86985    2.0029    1.1640
    0.0729    57.5933   -1.90657  -0.91003  -0.86832    1.9994    1.1636
    0.0733    60.8376   -1.89641  -0.90757  -0.86515    1.9921    1.1551
    0.0737    60.3715   -1.90895  -0.90332  -0.86244    1.9858    1.1581
    0.0763    57.1912   -1.90527  -0.89158  -0.85142    1.9605    1.1593
    0.0785    54.6140   -1.88877  -0.89108  -0.84947    1.9560    1.1701
    0.0813    52.1556   -1.88777  -0.87449  -0.83428    1.9210    1.1694
    0.0846    49.8161   -1.87351  -0.87656  -0.83489    1.9224    1.1694
    0.0902    48.1802   -1.87788  -0.85834  -0.81869    1.8851    1.1772
    0.0983    45.1735   -1.82200  -0.85760  -0.81284    1.8716    1.1974
    0.1047    41.5088   -1.78370  -0.84431  -0.79704    1.8353    1.2268
    0.1103    38.5296   -1.77979  -0.83438  -0.78773    1.8138    1.2346
    0.1168    35.9158   -1.76182  -0.83669  -0.78793    1.8143    1.2666
    0.1245    33.4483   -1.74548  -0.81882  -0.77022    1.7735    1.2657
    0.1326    31.2824   -1.69826  -0.81226  -0.75918    1.7481    1.2942
    0.1445    28.6139   -1.64091  -0.79891  -0.74053    1.7051    1.3466
    0.1594    24.1632   -1.51334  -0.77153  -0.69920    1.6100    1.5628
    0.1728    20.9646   -1.33541  -0.75756  -0.65570    1.5098    1.8543
    0.1928    17.8574   -1.13137  -0.74098  -0.59268    1.3647    2.6422
    0.2018    16.9344   -1.05114  -0.73069  -0.56098    1.2917    2.8508
    0.2101    16.2398   -1.01008  -0.72040  -0.54049    1.2445    3.0933
    0.2188    15.4904   -0.97267  -0.72065  -0.52760    1.2149    3.2492
    0.2304    14.4486   -0.94301  -0.71397  -0.51253    1.1801    3.3126
    0.2385    13.7723   -0.93093  -0.69979  -0.49913    1.1493    3.3731
    0.2469    13.0960   -0.91205  -0.70167  -0.49321    1.1357    3.4996
    0.2585    12.3375   -0.87627  -0.69858  -0.47737    1.0992    3.3897
    0.2754    11.3962   -0.87232  -0.68017  -0.46467    1.0699    3.4237
    0.3003    10.3178   -0.85772  -0.67156  -0.45371    1.0447    3.3250
    0.3273     9.3582   -0.83266  -0.65436  -0.43339    0.9979    3.2775
    0.3548     8.5604   -0.81607  -0.63849  -0.41724    0.9607    3.2480
    0.3846     7.8265   -0.79423  -0.63628  -0.40709    0.9374    3.2072
    0.4145     7.1850   -0.75393  -0.62069  -0.38119    0.8777    3.1333
    0.4441     6.6184   -0.75784  -0.60572  -0.37412    0.8615    3.0901
    0.4759     6.0710   -0.74209  -0.59618  -0.36200    0.8335    2.9987
    0.5070     5.5893   -0.71634  -0.57627  -0.33965    0.7821    2.8718
    0.5401     5.1287   -0.70914  -0.57199  -0.33414    0.7694    2.8004
    0.5721     4.7294   -0.69380  -0.55469  -0.31767    0.7315    2.6809
    0.6060     4.3501   -0.69071  -0.52493  -0.29893    0.6883    2.6480
    0.6419     3.9910   -0.67774  -0.52217  -0.29199    0.6723    2.4632
    0.6800     3.6537   -0.66508  -0.51077  -0.28008    0.6449    2.3568
    0.7203     3.3384   -0.67268  -0.48983  -0.27067    0.6232    2.3141
    0.7630     3.0442   -0.66359  -0.46759  -0.25360    0.5839    2.1806
    0.8082     2.7727   -0.66404  -0.45603  -0.24667    0.5680    2.1056
    0.8511     2.5470   -0.66724  -0.42831  -0.23051    0.5308    2.0366
    0.8964     2.3377   -0.67172  -0.40910  -0.21982    0.5062    1.9314
    0.9441     2.1458   -0.68412  -0.39337  -0.21383    0.4924    1.8715
    0.9943     1.9685   -0.69688  -0.37348  -0.20472    0.4714    1.7987
    1.0470     1.8049   -0.69618  -0.35913  -0.19471    0.4483    1.7378
    1.1030     1.6551   -0.71438  -0.33467  -0.18326    0.4220    1.6648
    1.1610     1.5189   -0.70535  -0.32502  -0.17379    0.4002    1.6175
    1.2230     1.3955   -0.73063  -0.30331  -0.16538    0.3808    1.5439
    1.2880     1.2849   -0.74575  -0.29091  -0.16029    0.3691    1.5060
    1.3570     1.1862   -0.76788  -0.27205  -0.15171    0.3493    1.4748
    1.4290     1.0967   -0.77218  -0.26196  -0.14506    0.3340    1.4355
    1.5050     1.0153   -0.80769  -0.24089  -0.13669    0.3147    1.3953
    1.5850     0.9422   -0.82896  -0.22865  -0.13139    0.3025    1.3637
    1.6690     0.8740   -0.84122  -0.21536  -0.12311    0.2835    1.3345
    1.7580     0.8115   -0.85499  -0.21041  -0.12167    0.2802    1.3090
    1.8510     0.7540   -0.87148  -0.19779  -0.11429    0.2632    1.2909
    1.9500     0.7003   -0.90968  -0.18140  -0.10696    0.2463    1.2591
    2.0540     0.6508   -0.93189  -0.17465  -0.10465    0.2410    1.2354
    2.1500     0.6093   -0.96797  -0.16257  -0.09941    0.2289    1.2096
    2.2520     0.5704   -0.98106  -0.15447  -0.09412    0.2167    1.2028
    2.3580     0.5336   -1.01571  -0.14514  -0.09025    0.2078    1.1796
    2.4690     0.4990   -1.04562  -0.13815  -0.08748    0.2014    1.1626
    2.5850     0.4664   -1.08000  -0.12930  -0.08318    0.1915    1.1461
    2.7070     0.4356   -1.11063  -0.12263  -0.08013    0.1845    1.1292
    2.8350     0.4065   -1.13960  -0.11576  -0.07648    0.1761    1.1200
    2.9680     0.3792   -1.17106  -0.11006  -0.07387    0.1701    1.1209
    3.0900     0.3566   -1.20697  -0.10402  -0.07104    0.1636    1.1056
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -1.85547  -0.81702  -0.77899    1.7937    1.2277
    0.0531    33.1541   -1.80321  -0.81723  -0.77455    1.7835    1.2084
    0.0556    34.2900   -1.80504  -0.82911  -0.78547    1.8086    1.2080
    0.0579    36.1498   -1.75440  -0.83344  -0.78423    1.8058    1.2381
    0.0589    37.8487   -1.76486  -0.83062  -0.78282    1.8025    1.2458
    0.0599    41.1058   -1.78087  -0.84508  -0.79744    1.8362    1.2252
    0.0609    44.9460   -1.78078  -0.86442  -0.81473    1.8760    1.2164
    0.0624    50.4549   -1.81037  -0.87887  -0.83078    1.9129    1.1964
    0.0638    54.9083   -1.84576  -0.89106  -0.84535    1.9465    1.1822
    0.0657    59.1405   -1.86142  -0.90342  -0.85804    1.9757    1.1727
    0.0680    62.0156   -1.88399  -0.91116  -0.86723    1.9969    1.1650
    0.0708    63.3928   -1.90036  -0.91952  -0.87635    2.0179    1.1511
    0.0729    63.3526   -1.91827  -0.91788  -0.87653    2.0183    1.1717
    0.0733    66.9213   -1.90862  -0.91788  -0.87564    2.0162    1.1660
    0.0737    66.4086   -1.89574  -0.92643  -0.88215    2.0312    1.1752
    0.0763    62.9103   -1.87892  -0.91385  -0.86916    2.0013    1.1612
    0.0785    60.0754   -1.86684  -0.91394  -0.86805    1.9987    1.1785
    0.0813    57.3712   -1.86550  -0.89899  -0.85444    1.9674    1.1635
    0.0846    54.7977   -1.87146  -0.89355  -0.85010    1.9574    1.1732
    0.0902    52.9982   -1.86848  -0.88982  -0.84645    1.9490    1.1754
    0.0983    49.6909   -1.84344  -0.86853  -0.82480    1.8992    1.2032
    0.1047    45.6597   -1.79483  -0.85415  -0.80702    1.8582    1.2169
    0.1103    42.3825   -1.77275  -0.86103  -0.81083    1.8670    1.2317
    0.1168    39.5074   -1.76928  -0.84111  -0.79267    1.8252    1.2406
    0.1245    36.7932   -1.73224  -0.82766  -0.77668    1.7884    1.2596
    0.1326    34.4107   -1.72101  -0.82197  -0.77037    1.7738    1.3064
    0.1445    31.4752   -1.67159  -0.81260  -0.75632    1.7415    1.3391
    0.1594    26.5795   -1.50671  -0.78760  -0.71171    1.6388    1.5166
    0.1728    23.0611   -1.34611  -0.76752  -0.66581    1.5331    1.8750
    0.1928    19.6431   -1.13640  -0.74457  -0.59669    1.3739    2.5513
    0.2018    18.6278   -1.08710  -0.73108  -0.57255    1.3184    2.8546
    0.2101    17.8638   -1.04313  -0.74323  -0.56676    1.3050    3.0556
    0.2188    17.0395   -1.00806  -0.74333  -0.55480    1.2775    3.1869
    0.2304    15.8934   -0.99640  -0.72991  -0.54200    1.2480    3.2800
    0.2385    15.1495   -0.93411  -0.71240  -0.50823    1.1702    3.3846
    0.2469    14.4056   -0.94087  -0.71653  -0.51334    1.1820    3.4900
    0.2585    13.5712   -0.91637  -0.70088  -0.49437    1.1383    3.4262
    0.2754    12.5358   -0.89596  -0.71061  -0.49244    1.1339    3.4735
    0.3003    11.3496   -0.89722  -0.68689  -0.47841    1.1016    3.4011
    0.3273    10.2940   -0.85085  -0.66942  -0.44970    1.0355    3.3648
    0.3548     9.4164   -0.84510  -0.67049  -0.44805    1.0317    3.3390
    0.3846     8.6092   -0.81761  -0.64028  -0.41893    0.9646    3.1868
    0.4145     7.9035   -0.79259  -0.62998  -0.40269    0.9272    3.1865
    0.4441     7.2802   -0.77948  -0.62852  -0.39644    0.9128    3.0966
    0.4759     6.6781   -0.75947  -0.60285  -0.37311    0.8591    3.0278
    0.5070     6.1483   -0.75160  -0.61048  -0.37430    0.8619    3.0166
    0.5401     5.6416   -0.71832  -0.59106  -0.34902    0.8036    2.8910
    0.5721     5.2023   -0.71050  -0.57648  -0.33731    0.7767    2.7828
    0.6060     4.7851   -0.70396  -0.54762  -0.31776    0.7317    2.6632
    0.6419     4.3900   -0.71473  -0.53852  -0.31672    0.7293    2.5567
    0.6800     4.0191   -0.68841  -0.51702  -0.29328    0.6753    2.4298
    0.7203     3.6723   -0.69683  -0.50292  -0.28811    0.6634    2.3357
    0.7630     3.3486   -0.67652  -0.48091  -0.26676    0.6142    2.2371
    0.8082     3.0500   -0.67482  -0.47503  -0.26251    0.6044    2.1696
    0.8511     2.8017   -0.68038  -0.44546  -0.24620    0.5669    2.0474
    0.8964     2.5715   -0.69192  -0.42500  -0.23724    0.5463    1.9905
    0.9441     2.3604   -0.68907  -0.41233  -0.22799    0.5250    1.9038
    0.9943     2.1654   -0.68584  -0.39609  -0.21621    0.4978    1.8465
    1.0470     1.9854   -0.70905  -0.37794  -0.21165    0.4873    1.8069
    1.1030     1.8206   -0.70619  -0.36477  -0.20173    0.4645    1.7051
    1.1610     1.6708   -0.72284  -0.33384  -0.18514    0.4263    1.6772
    1.2230     1.5351   -0.71793  -0.32455  -0.17711    0.4078    1.6014
    1.2880     1.4134   -0.75114  -0.29852  -0.16733    0.3853    1.5384
    1.3570     1.3049   -0.75583  -0.28749  -0.16034    0.3692    1.4901
    1.4290     1.2063   -0.77897  -0.27798  -0.15889    0.3659    1.4697
    1.5050     1.1169   -0.78578  -0.26127  -0.14770    0.3401    1.4257
    1.5850     1.0364   -0.81314  -0.24551  -0.14150    0.3258    1.3882
    1.6690     0.9613   -0.81807  -0.23632  -0.13527    0.3115    1.3607
    1.7580     0.8927   -0.84549  -0.22425  -0.13111    0.3019    1.3266
    1.8510     0.8295   -0.87381  -0.20699  -0.12229    0.2816    1.2955
    1.9500     0.7703   -0.89444  -0.19514  -0.11601    0.2671    1.2696
    2.0540     0.7159   -0.93105  -0.18160  -0.11043    0.2543    1.2522
    2.1500     0.6702   -0.93424  -0.17711  -0.10710    0.2466    1.2429
    2.2520     0.6274   -0.97227  -0.16853  -0.10515    0.2421    1.2087
    2.3580     0.5870   -1.00043  -0.15906  -0.10060    0.2316    1.2024
    2.4690     0.5489   -1.01804  -0.15175  -0.09635    0.2219    1.1732
