n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.6690     0.6992   -0.75254  -0.29866  -0.16779    0.3864    1.3642
    1.7580     0.6492   -0.77047  -0.28085  -0.15900    0.3661    1.3212
    1.8510     0.6032   -0.80058  -0.26331  -0.15265    0.3515    1.2980
    1.9500     0.5603   -0.82902  -0.24435  -0.14390    0.3313    1.2635
    2.0540     0.5206   -0.85378  -0.22895  -0.13650    0.3143    1.2503
    2.1500     0.4874   -0.87884  -0.21623  -0.13077    0.3011    1.2220
    2.2520     0.4563   -0.89663  -0.20475  -0.12438    0.2864    1.2198
    2.3580     0.4269   -0.93252  -0.18948  -0.11734    0.2702    1.1907
    2.4690     0.3992   -0.96482  -0.17661  -0.11109    0.2558    1.1755
    2.5850     0.3731   -0.99069  -0.16635  -0.10571    0.2434    1.1670
    2.7070     0.3484   -1.02478  -0.15629  -0.10116    0.2329    1.1424
    2.8350     0.3252   -1.05815  -0.14711  -0.09683    0.2230    1.1342
    2.9680     0.3033   -1.09755  -0.13878  -0.09348    0.2152    1.1156
    3.0900     0.2853   -1.13182  -0.12786  -0.08683    0.1999    1.1147
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -3.61347  -4.22455  -3.51835    8.1013    2.0599
    0.0531    27.1260   -3.77708  -4.33365  -3.67068    8.4521    2.2238
    0.0556    28.0555   -3.87815  -4.44291  -3.77352    8.6888    2.3529
    0.0579    29.5771   -3.95751  -4.62743  -3.87335    8.9187    2.3749
    0.0589    30.9671   -4.06075  -4.80198  -3.98833    9.1835    2.3586
    0.0599    33.6320   -4.38453  -5.10874  -4.30946    9.9229    2.3914
    0.0609    36.7740   -4.96229  -5.49175  -4.84986   11.1672    2.6739
    0.0624    41.2813   -5.37871  -6.02780  -5.29080   12.1825    2.8200
    0.0638    44.9250   -5.64632  -6.45603  -5.58375   12.8570    2.4915
    0.0657    48.3877   -6.42148  -6.86099  -6.28683   14.4760    2.5729
    0.0680    50.7400   -6.76740  -7.13042  -6.61100   15.2224    2.5352
    0.0708    51.8668   -7.02888  -7.28472  -6.83720   15.7432    2.4910
    0.0729    51.8340   -6.86094  -7.28066  -6.72093   15.4755    3.0172
    0.0733    54.7538   -7.09575  -7.60465  -6.97854   16.0687    2.6990
    0.0737    54.3344   -6.17739  -7.56034  -6.15978   14.1834    2.9500
    0.0763    51.4721   -6.79871  -7.23592  -6.66345   15.3432    2.9237
    0.0785    49.1526   -6.42990  -6.95549  -6.31658   14.5445    2.9242
    0.0813    46.9401   -6.14308  -6.69649  -6.03600   13.8984    2.2320
    0.0846    44.8345   -5.89525  -6.45143  -5.78877   13.3291    2.3484
    0.0902    43.3622   -5.81481  -6.27748  -5.68621   13.0930    2.2618
    0.0983    40.6562   -5.52610  -5.94784  -5.38664   12.4032    2.2964
    0.1047    37.3580   -5.03313  -5.55706  -4.91943   11.3274    2.7535
    0.1103    34.6766   -4.70467  -5.24645  -4.59502   10.5804    2.4168
    0.1168    32.3242   -4.39991  -4.96878  -4.29616    9.8923    2.3505
    0.1245    30.1035   -4.11517  -4.70025  -4.01481    9.2444    2.4523
    0.1326    28.1542   -3.83358  -4.45783  -3.74102    8.6140    2.4193
    0.1445    25.7525   -3.52389  -4.16452  -3.43443    7.9081    2.4625
    0.1594    21.7469   -2.88962  -3.68682  -2.82534    6.5056    2.7121
    0.1728    18.8681   -2.44255  -3.32552  -2.38911    5.5011    3.2860
    0.1928    16.0717   -1.93917  -2.97671  -1.90106    4.3774    4.2701
    0.2018    15.2409   -1.77107  -2.86375  -1.73733    4.0003    4.6606
    0.2101    14.6158   -1.67844  -2.78156  -1.64548    3.7889    4.9658
    0.2188    13.9414   -1.58485  -2.69948  -1.55272    3.5753    5.1020
    0.2304    13.0037   -1.49116  -2.57893  -1.45705    3.3550    5.1311
    0.2385    12.3951   -1.42313  -2.50323  -1.38844    3.1970    5.0851
    0.2469    11.7864   -1.37282  -2.41450  -1.33506    3.0741    5.1792
    0.2585    11.1037   -1.31288  -2.32909  -1.27293    2.9310    5.0667
    0.2754    10.2566   -1.24019  -2.21122  -1.19609    2.7541    4.8984
    0.3003     9.2860   -1.16753  -2.07572  -1.11694    2.5719    4.7349
    0.3273     8.4224   -1.10233  -1.95268  -1.04499    2.4062    4.5671
    0.3548     7.7044   -1.02360  -1.84251  -0.96225    2.2157    4.3499
    0.3846     7.0439   -0.97809  -1.74851  -0.91003    2.0954    4.2960
    0.4145     6.4665   -0.92747  -1.65392  -0.85275    1.9635    4.0546
    0.4441     5.9565   -0.88031  -1.57624  -0.80062    1.8435    3.9360
    0.4759     5.4639   -0.82613  -1.48830  -0.74059    1.7053    3.7061
    0.5070     5.0304   -0.79637  -1.41408  -0.70255    1.6177    3.5884
    0.5401     4.6159   -0.77767  -1.33996  -0.67251    1.5485    3.4261
    0.5721     4.2564   -0.72388  -1.26701  -0.61453    1.4150    3.2095
    0.6060     3.9151   -0.70767  -1.19609  -0.58553    1.3482    3.0946
    0.6419     3.5919   -0.69718  -1.12793  -0.56018    1.2899    2.9408
    0.6800     3.2884   -0.66835  -1.06646  -0.52227    1.2026    2.7471
    0.7203     3.0046   -0.65591  -1.00063  -0.49390    1.1372    2.6373
    0.7630     2.7397   -0.64840  -0.94195  -0.46980    1.0818    2.5230
    0.8082     2.4955   -0.63329  -0.86914  -0.43437    1.0002    2.3938
    0.8511     2.2923   -0.61863  -0.81427  -0.40450    0.9314    2.2277
    0.8964     2.1040   -0.62297  -0.75827  -0.38434    0.8850    2.1798
    0.9441     1.9312   -0.63262  -0.71527  -0.37095    0.8541    2.0683
    0.9943     1.7717   -0.61475  -0.66894  -0.33997    0.7828    1.9675
    1.0470     1.6244   -0.61471  -0.62233  -0.31747    0.7310    1.8886
    1.1030     1.4895   -0.61769  -0.58331  -0.29913    0.6888    1.8156
    1.1610     1.3670   -0.65173  -0.54027  -0.29140    0.6710    1.7343
    1.2230     1.2560   -0.64939  -0.50641  -0.27101    0.6240    1.6666
    1.2880     1.1564   -0.64813  -0.46952  -0.24867    0.5726    1.5992
    1.3570     1.0676   -0.67162  -0.43514  -0.23645    0.5444    1.5451
    1.4290     0.9870   -0.70071  -0.40788  -0.22904    0.5274    1.5170
    1.5050     0.9138   -0.70733  -0.38655  -0.21695    0.4995    1.4664
    1.5850     0.8480   -0.72180  -0.36182  -0.20450    0.4709    1.4283
    1.6690     0.7866   -0.75241  -0.33718  -0.19592    0.4511    1.3873
    1.7580     0.7304   -0.75225  -0.31331  -0.17851    0.4110    1.3598
    1.8510     0.6786   -0.77987  -0.29325  -0.17067    0.3930    1.3247
    1.9500     0.6303   -0.81452  -0.27100  -0.16173    0.3724    1.3004
    2.0540     0.5857   -0.82880  -0.25848  -0.15504    0.3570    1.2724
    2.1500     0.5484   -0.85759  -0.24044  -0.14650    0.3373    1.2521
    2.2520     0.5133   -0.88000  -0.22685  -0.13969    0.3216    1.2282
    2.3580     0.4803   -0.90122  -0.21445  -0.13321    0.3067    1.2172
    2.4690     0.4491   -0.93084  -0.20061  -0.12649    0.2912    1.1966
    2.5850     0.4197   -0.96232  -0.18622  -0.11898    0.2740    1.1780
    2.7070     0.3920   -1.00008  -0.17448  -0.11401    0.2625    1.1554
    2.8350     0.3658   -1.02846  -0.16522  -0.10946    0.2520    1.1491
    2.9680     0.3413   -1.06207  -0.15411  -0.10350    0.2383    1.1306
    3.0900     0.3209   -1.09869  -0.14572  -0.09984    0.2299    1.1242
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -3.96135  -4.57735  -3.86719    8.9045    2.3111
    0.0531    30.1400   -4.02734  -4.69764  -3.94325    9.0797    2.4067
    0.0556    31.1728   -4.06838  -4.81166  -3.99627    9.2018    2.3705
    0.0579    32.8635   -4.35644  -5.03336  -4.27350    9.8401    2.5601
    0.0589    34.4079   -4.46641  -5.20898  -4.39420   10.1180    2.6664
    0.0599    37.3689   -4.79247  -5.55726  -4.72359   10.8765    2.7180
    0.0609    40.8600   -5.09333  -5.98032  -5.04036   11.6059    2.8661
    0.0624    45.8681   -5.79049  -6.56633  -5.72321   13.1782    2.6672
    0.0638    49.9166   -5.90059  -7.04358  -5.87042   13.5171    1.8214
    0.0657    53.7641   -7.09823  -7.49260  -6.95108   16.0054    2.5535
    0.0680    56.3778   -7.31708  -7.80624  -7.19512   16.5674    2.6076
    0.0708    57.6298   -7.41164  -7.94172  -7.29935   16.8074    2.3181
    0.0729    57.5933   -6.84966  -7.94799  -6.81634   15.6952    4.2817
    0.0733    60.8376   -7.92243  -8.32008  -7.77622   17.9054    3.4024
    0.0737    60.3715   -7.67728  -8.26449  -7.57736   17.4475    2.8418
    0.0763    57.1912   -7.37832  -7.89980  -7.26405   16.7261    2.9369
    0.0785    54.6140   -7.19946  -7.58562  -7.04993   16.2331    2.9710
    0.0813    52.1556   -6.83240  -7.31128  -6.70790   15.4455    2.6703
    0.0846    49.8161   -6.36720  -7.03915  -6.28340   14.4681    2.3097
    0.0902    48.1802   -6.11061  -6.83969  -6.03630   13.8991    3.0761
    0.0983    45.1735   -5.96466  -6.47781  -5.84845   13.4666    2.8117
    0.1047    41.5088   -5.36947  -6.05856  -5.28863   12.1775    2.5256
    0.1103    38.5296   -5.21630  -5.71382  -5.09637   11.7348    2.7610
    0.1168    35.9158   -4.72962  -5.39621  -4.64487   10.6952    2.5923
    0.1245    33.4483   -4.48052  -5.09090  -4.38526   10.0974    2.6411
    0.1326    31.2824   -4.16105  -4.84167  -4.07876    9.3917    2.6545
    0.1445    28.6139   -3.73311  -4.51112  -3.66614    8.4416    2.3540
    0.1594    24.1632   -3.11284  -3.98086  -3.05764    7.0405    2.8370
    0.1728    20.9646   -2.62293  -3.58166  -2.57762    5.9352    3.3907
    0.1928    17.8574   -2.06099  -3.19858  -2.03045    4.6753    4.4052
    0.2018    16.9344   -1.90845  -3.08089  -1.88019    4.3293    4.8560
    0.2101    16.2398   -1.79916  -3.00184  -1.77275    4.0819    5.1374
    0.2188    15.4904   -1.70210  -2.90139  -1.67549    3.8579    5.3020
    0.2304    14.4486   -1.61232  -2.76231  -1.58261    3.6441    5.3142
    0.2385    13.7723   -1.55047  -2.67862  -1.51929    3.4983    5.3378
    0.2469    13.0960   -1.46979  -2.59220  -1.43821    3.3116    5.2733
    0.2585    12.3375   -1.41929  -2.48783  -1.38370    3.1861    5.2819
    0.2754    11.3962   -1.33392  -2.36442  -1.29521    2.9823    5.0847
    0.3003    10.3178   -1.25462  -2.22368  -1.21032    2.7869    4.8956
    0.3273     9.3582   -1.18326  -2.09197  -1.13273    2.6082    4.6469
    0.3548     8.5604   -1.11615  -1.97069  -1.05933    2.4392    4.5128
    0.3846     7.8265   -1.05826  -1.86690  -0.99554    2.2923    4.3740
    0.4145     7.1850   -0.99639  -1.76306  -0.92778    2.1363    4.1778
    0.4441     6.6184   -0.95222  -1.66973  -0.87607    2.0172    4.0641
    0.4759     6.0710   -0.90109  -1.59316  -0.82075    1.8899    3.8861
    0.5070     5.5893   -0.85975  -1.50403  -0.77096    1.7752    3.6525
    0.5401     5.1287   -0.81758  -1.42641  -0.72202    1.6625    3.5771
    0.5721     4.7294   -0.80115  -1.35617  -0.69441    1.5989    3.4188
    0.6060     4.3501   -0.77141  -1.27814  -0.65369    1.5052    3.2676
    0.6419     3.9910   -0.74136  -1.20656  -0.61341    1.4124    3.0633
    0.6800     3.6537   -0.71918  -1.13696  -0.57863    1.3324    2.9201
    0.7203     3.3384   -0.68856  -1.08010  -0.54060    1.2448    2.7743
    0.7630     3.0442   -0.67249  -1.00278  -0.50593    1.1650    2.6439
    0.8082     2.7727   -0.65477  -0.94219  -0.47409    1.0916    2.4597
    0.8511     2.5470   -0.65427  -0.88311  -0.45276    1.0425    2.3678
    0.8964     2.3377   -0.64196  -0.82850  -0.42426    0.9769    2.2381
    0.9441     2.1458   -0.63730  -0.77924  -0.40147    0.9244    2.1326
    0.9943     1.9685   -0.64243  -0.72404  -0.38029    0.8757    2.0675
    1.0470     1.8049   -0.64012  -0.68183  -0.35944    0.8276    1.9324
    1.1030     1.6551   -0.64627  -0.62928  -0.33666    0.7752    1.8700
    1.1610     1.5189   -0.64299  -0.59139  -0.31540    0.7262    1.7713
    1.2230     1.3955   -0.65082  -0.55044  -0.29670    0.6832    1.7276
    1.2880     1.2849   -0.67717  -0.51490  -0.28747    0.6619    1.6623
    1.3570     1.1862   -0.67149  -0.47441  -0.26083    0.6006    1.5959
    1.4290     1.0967   -0.68458  -0.44681  -0.24859    0.5724    1.5460
    1.5050     1.0153   -0.70917  -0.41708  -0.23799    0.5480    1.5140
    1.5850     0.9422   -0.71626  -0.39275  -0.22402    0.5158    1.4617
    1.6690     0.8740   -0.73673  -0.36723  -0.21279    0.4900    1.4215
    1.7580     0.8115   -0.75324  -0.34388  -0.20099    0.4628    1.3929
    1.8510     0.7540   -0.77203  -0.32129  -0.18961    0.4366    1.3549
    1.9500     0.7003   -0.80314  -0.29807  -0.17995    0.4144    1.3316
    2.0540     0.6508   -0.82009  -0.28083  -0.17061    0.3929    1.3039
    2.1500     0.6093   -0.83048  -0.26890  -0.16359    0.3767    1.2819
    2.2520     0.5704   -0.86800  -0.24764  -0.15433    0.3554    1.2483
    2.3580     0.5336   -0.89055  -0.23252  -0.14624    0.3367    1.2305
    2.4690     0.4990   -0.92320  -0.22059  -0.14201    0.3270    1.2145
    2.5850     0.4664   -0.95057  -0.20796  -0.13576    0.3126    1.1930
    2.7070     0.4356   -0.97595  -0.19383  -0.12745    0.2935    1.1792
    2.8350     0.4065   -1.01013  -0.18227  -0.12208    0.2811    1.1661
    2.9680     0.3792   -1.04546  -0.16992  -0.11562    0.2662    1.1468
    3.0900     0.3566   -1.07298  -0.16045  -0.11034    0.2541    1.1404
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -4.04656  -4.93437  -3.99368    9.1958    2.1296
    0.0531    33.1541   -4.46583  -5.06268  -4.36787   10.0574    2.7951
    0.0556    34.2900   -4.52623  -5.20240  -4.44316   10.2308    2.6293
    0.0579    36.1498   -4.53439  -5.41649  -4.48085   10.3175    2.7898
    0.0589    37.8487   -4.60470  -5.61598  -4.56433   10.5097    2.7280
    0.0599    41.1058   -5.26905  -6.00820  -5.19631   11.9649    3.2995
    0.0609    44.9460   -5.71281  -6.46183  -5.64158   12.9902    3.1451
    0.0624    50.4549   -6.24702  -7.10834  -6.19102   14.2553    3.4234
    0.0638    54.9083   -7.23915  -7.62375  -7.08917   16.3234    2.7945
    0.0657    59.1405   -7.85504  -8.12139  -7.66708   17.6541    2.7863
    0.0680    62.0156   -7.67073  -8.46220  -7.60566   17.5127    2.0662
    0.0708    63.3928   -8.22903  -8.63264  -8.08452   18.6153    1.9820
    0.0729    63.3526   -7.88692  -8.61909  -7.81310   17.9903    4.4591
    0.0733    66.9213   -8.33438  -9.03972  -8.25625   19.0107    2.2879
    0.0737    66.4086   -8.29939  -8.96927  -8.21522   18.9163    2.8448
    0.0763    62.9103   -8.18225  -8.57240  -8.03388   18.4987    2.8644
    0.0785    60.0754   -7.16772  -8.23508  -7.13204   16.4221    2.5879
    0.0813    57.3712   -7.33860  -7.91159  -7.23572   16.6609    1.8774
    0.0846    54.7977   -6.91315  -7.61924  -6.83514   15.7385    2.8921
    0.0902    52.9982   -7.00939  -7.41274  -6.86480   15.8068    2.6144
    0.0983    49.6909   -6.41697  -7.02643  -6.32153   14.5559    2.9524
    0.1047    45.6597   -5.72784  -6.53652  -5.66513   13.0444    2.7616
    0.1103    42.3825   -5.45177  -6.15915  -5.37398   12.3740    3.1880
    0.1168    39.5074   -5.03938  -5.80942  -4.97126   11.4468    2.5770
    0.1245    36.7932   -4.88502  -5.49499  -4.78968   11.0286    2.9968
    0.1326    34.4107   -4.44504  -5.21466  -4.37686   10.0781    2.5396
    0.1445    31.4752   -4.05560  -4.86148  -3.99251    9.1931    2.8093
    0.1594    26.5795   -3.37568  -4.27329  -3.32392    7.6536    3.0512
    0.1728    23.0611   -2.77336  -3.82737  -2.73661    6.3013    3.6433
    0.1928    19.6431   -2.20121  -3.42191  -2.17584    5.0101    4.6535
    0.2018    18.6278   -2.03060  -3.29466  -2.00758    4.6226    5.1685
    0.2101    17.8638   -1.93443  -3.19903  -1.91144    4.4012    5.4512
    0.2188    17.0395   -1.82084  -3.09570  -1.79837    4.1409    5.5128
    0.2304    15.8934   -1.71909  -2.95447  -1.69453    3.9018    5.5700
    0.2385    15.1495   -1.64095  -2.85173  -1.61501    3.7187    5.4999
    0.2469    14.4056   -1.57030  -2.75776  -1.54298    3.5528    5.4798
    0.2585    13.5712   -1.51048  -2.65459  -1.48038    3.4087    5.4390
    0.2754    12.5358   -1.42058  -2.50940  -1.38655    3.1927    5.1896
    0.3003    11.3496   -1.34799  -2.35343  -1.30709    3.0097    5.0469
    0.3273    10.2940   -1.26036  -2.21878  -1.21502    2.7977    4.8245
    0.3548     9.4164   -1.18506  -2.09528  -1.13469    2.6127    4.6370
    0.3846     8.6092   -1.12632  -1.98261  -1.06971    2.4631    4.5039
    0.4145     7.9035   -1.07370  -1.86654  -1.00882    2.3229    4.2853
    0.4441     7.2802   -1.01343  -1.77861  -0.94460    2.1750    4.1674
    0.4759     6.6781   -0.95875  -1.68388  -0.88382    2.0351    4.0422
    0.5070     6.1483   -0.92427  -1.59475  -0.84021    1.9346    3.8611
    0.5401     5.6416   -0.87298  -1.51982  -0.78467    1.8068    3.6785
    0.5721     5.2023   -0.85397  -1.44096  -0.75400    1.7362    3.5756
    0.6060     4.7851   -0.81099  -1.35896  -0.70271    1.6181    3.3729
    0.6419     4.3900   -0.79140  -1.29606  -0.67319    1.5501    3.1670
    0.6800     4.0191   -0.76011  -1.21481  -0.62946    1.4494    3.0400
    0.7203     3.6723   -0.74213  -1.15451  -0.60008    1.3817    2.8668
    0.7630     3.3486   -0.71579  -1.06828  -0.55618    1.2807    2.7200
    0.8082     3.0500   -0.70535  -1.00546  -0.52896    1.2180    2.5710
    0.8511     2.8017   -0.68469  -0.94639  -0.49509    1.1400    2.4498
    0.8964     2.5715   -0.68501  -0.88716  -0.47339    1.0900    2.3377
    0.9441     2.3604   -0.68169  -0.83191  -0.44930    1.0346    2.2258
    0.9943     2.1654   -0.65735  -0.78139  -0.41393    0.9531    2.1264
    1.0470     1.9854   -0.64930  -0.72822  -0.38594    0.8887    2.0391
    1.1030     1.8206   -0.65034  -0.68995  -0.36867    0.8489    1.9343
    1.1610     1.6708   -0.66188  -0.64123  -0.35040    0.8068    1.8453
    1.2230     1.5351   -0.65985  -0.58902  -0.32196    0.7413    1.7986
    1.2880     1.4134   -0.67072  -0.56365  -0.31287    0.7204    1.7135
    1.3570     1.3049   -0.67517  -0.52472  -0.29243    0.6733    1.6630
    1.4290     1.2063   -0.68346  -0.49049  -0.27532    0.6339    1.5986
    1.5050     1.1169   -0.70844  -0.44699  -0.25730    0.5925    1.5414
    1.5850     1.0364   -0.71500  -0.42497  -0.24518    0.5646    1.4938
    1.6690     0.9613   -0.73980  -0.40180  -0.23769    0.5473    1.4660
    1.7580     0.8927   -0.74946  -0.37567  -0.22250    0.5123    1.4250
    1.8510     0.8295   -0.77139  -0.35106  -0.21121    0.4863    1.3861
    1.9500     0.7703   -0.79576  -0.32780  -0.20055    0.4618    1.3660
    2.0540     0.7159   -0.80827  -0.30582  -0.18708    0.4308    1.3183
    2.1500     0.6702   -0.83113  -0.28742  -0.17820    0.4103    1.3019
    2.2520     0.6274   -0.85200  -0.26888  -0.16812    0.3871    1.2732
    2.3580     0.5870   -0.87698  -0.25477  -0.16181    0.3726    1.2597
    2.4690     0.5489   -0.90442  -0.24152  -0.15612    0.3595    1.2293
    2.5850     0.5130   -0.92026  -0.22644  -0.14639    0.3371    1.2046
    2.7070     0.4791   -0.95256  -0.21230  -0.13973    0.3217    1.1896
