n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.5050     0.8735   -0.84068  -0.22103  -0.12758    0.2938    1.3194
    1.5850     0.8051   -0.87485  -0.20437  -0.12031    0.2770    1.3090
    1.6690     0.7409   -0.89570  -0.19325  -0.11465    0.2640    1.2781
    1.7580     0.6811   -0.92863  -0.17732  -0.10643    0.2451    1.2520
    1.8510     0.6254   -0.94957  -0.16671  -0.10044    0.2313    1.2179
    1.9500     0.5735   -0.97310  -0.15609  -0.09449    0.2176    1.1991
    2.0540     0.5254   -1.00480  -0.14697  -0.09055    0.2085    1.1828
    2.1500     0.4853   -1.03887  -0.13589  -0.08473    0.1951    1.1740
    2.2520     0.4479   -1.07586  -0.12515  -0.07904    0.1820    1.1522
    2.3580     0.4128   -1.11779  -0.11468  -0.07357    0.1694    1.1301
    2.4690     0.3800   -1.16125  -0.10667  -0.06997    0.1611    1.1211
    2.5850     0.3495   -1.19296  -0.10064  -0.06688    0.1540    1.1096
    2.7070     0.3210   -1.23269  -0.09333  -0.06291    0.1448    1.0991
    2.8350     0.2946   -1.27573  -0.08788  -0.06057    0.1395    1.0822
    2.9680     0.2701   -1.32819  -0.07957  -0.05574    0.1283    1.0728
    3.0900     0.2502   -1.36240  -0.07579  -0.05390    0.1241    1.0651
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -1.71557  -0.71305  -0.67189    1.5471    1.3098
    0.0531    15.1306   -1.75835  -0.71815  -0.68026    1.5664    1.2952
    0.0556    16.4232   -1.78294  -0.72646  -0.68991    1.5886    1.2746
    0.0579    17.7512   -1.80759  -0.74257  -0.70670    1.6272    1.2412
    0.0589    19.1766   -1.82833  -0.74612  -0.71159    1.6385    1.2218
    0.0599    20.6994   -1.86039  -0.75170  -0.71914    1.6559    1.1945
    0.0609    22.2842   -1.89276  -0.77297  -0.74120    1.7067    1.1871
    0.0624    24.4356   -1.93480  -0.78719  -0.75732    1.7438    1.1636
    0.0638    26.4099   -1.95990  -0.78940  -0.76102    1.7523    1.1575
    0.0657    28.6853   -2.00909  -0.79934  -0.77334    1.7807    1.1452
    0.0680    31.0934   -2.06163  -0.80467  -0.78127    1.7989    1.1165
    0.0708    33.4750   -2.06326  -0.82370  -0.79938    1.8406    1.1041
    0.0729    33.6521   -2.04775  -0.81853  -0.79364    1.8274    1.1126
    0.0733    34.0505   -2.05572  -0.81684  -0.79248    1.8247    1.1141
    0.0737    33.7583   -2.07201  -0.82018  -0.79651    1.8340    1.1184
    0.0763    31.1111   -2.02893  -0.80454  -0.77938    1.7946    1.1258
    0.0785    28.7030   -1.99435  -0.79962  -0.77274    1.7793    1.1367
    0.0813    26.3391   -1.97402  -0.78238  -0.75530    1.7392    1.1509
    0.0846    24.3028   -1.96111  -0.78197  -0.75413    1.7364    1.1881
    0.0902    22.4170   -1.90106  -0.76743  -0.73662    1.6961    1.1881
    0.0983    20.6109   -1.83083  -0.76160  -0.72606    1.6718    1.2368
    0.1047    18.9464   -1.78882  -0.74245  -0.70508    1.6235    1.2496
    0.1103    17.4856   -1.76073  -0.74280  -0.70301    1.6187    1.2960
    0.1168    16.1310   -1.72270  -0.73406  -0.69162    1.5925    1.3015
    0.1245    14.8561   -1.65300  -0.71069  -0.66373    1.5283    1.3559
    0.1326    13.7317   -1.62420  -0.71251  -0.66231    1.5250    1.3969
    0.1445    12.6516   -1.57278  -0.70162  -0.64681    1.4893    1.4159
    0.1594    11.6777   -1.50691  -0.69065  -0.62895    1.4482    1.5163
    0.1728    11.4564   -1.43214  -0.68637  -0.61465    1.4153    1.5968
    0.1928    12.3595   -1.40789  -0.69529  -0.61835    1.4238    1.6252
    0.2018    13.3953   -1.45140  -0.70187  -0.63071    1.4523    1.5552
    0.2101    14.4046   -1.49015  -0.71922  -0.65123    1.4995    1.5163
    0.2188    14.6879   -1.49678  -0.70909  -0.64349    1.4817    1.5045
    0.2304    13.4307   -1.43997  -0.70633  -0.63274    1.4569    1.6039
    0.2385    12.3329   -1.36347  -0.69338  -0.60925    1.4028    1.7025
    0.2469    11.3590   -1.29938  -0.68066  -0.58703    1.3517    1.8136
    0.2585    10.4471   -1.22181  -0.67840  -0.56911    1.3104    1.8889
    0.2754     9.6060   -1.18675  -0.65372  -0.54210    1.2482    1.9662
    0.3003     8.8800   -1.15037  -0.65556  -0.53498    1.2318    2.0300
    0.3273     8.1815   -1.09194  -0.63590  -0.50560    1.1642    2.1041
    0.3548     7.5626   -1.02955  -0.62804  -0.48293    1.1120    2.1764
    0.3846     6.9624   -0.97990  -0.62173  -0.46386    1.0681    2.1855
    0.4145     6.4188   -0.94873  -0.60793  -0.44470    1.0240    2.2601
    0.4441     5.9274   -0.90050  -0.59133  -0.41794    0.9623    2.2912
    0.4759     5.4449   -0.85273  -0.58653  -0.39852    0.9176    2.2562
    0.5070     5.0182   -0.84130  -0.56625  -0.38132    0.8780    2.2531
    0.5401     4.6127   -0.80587  -0.54421  -0.35459    0.8165    2.2240
    0.5721     4.2629   -0.78239  -0.53518  -0.34040    0.7838    2.2230
    0.6060     3.9336   -0.75272  -0.51805  -0.31869    0.7338    2.1599
    0.6419     3.6237   -0.74898  -0.49838  -0.30482    0.7019    2.1161
    0.6800     3.3333   -0.74983  -0.48401  -0.29586    0.6812    2.1062
    0.7203     3.0642   -0.72506  -0.46936  -0.27763    0.6393    2.0432
    0.7630     2.8136   -0.72792  -0.45272  -0.26785    0.6168    2.0035
    0.8082     2.5808   -0.72040  -0.42935  -0.24991    0.5754    1.9248
    0.8511     2.3851   -0.72606  -0.41437  -0.24180    0.5568    1.8485
    0.8964     2.2027   -0.72914  -0.40452  -0.23615    0.5438    1.8185
    0.9441     2.0319   -0.72556  -0.38367  -0.22078    0.5084    1.7512
    0.9943     1.8734   -0.72888  -0.35844  -0.20428    0.4704    1.6895
    1.0470     1.7264   -0.74694  -0.34161  -0.19758    0.4549    1.6172
    1.1030     1.5919   -0.75805  -0.32406  -0.18793    0.4327    1.6017
    1.1610     1.4688   -0.76231  -0.31165  -0.17995    0.4143    1.5430
    1.2230     1.3564   -0.76807  -0.29460  -0.16875    0.3886    1.5318
    1.2880     1.2519   -0.77757  -0.28261  -0.16206    0.3732    1.4676
    1.3570     1.1554   -0.81028  -0.25811  -0.15075    0.3471    1.4479
    1.4290     1.0660   -0.81890  -0.25160  -0.14752    0.3397    1.3970
    1.5050     0.9827   -0.82412  -0.24281  -0.14167    0.3262    1.3659
    1.5850     0.9057   -0.84257  -0.22881  -0.13421    0.3090    1.3380
    1.6690     0.8335   -0.86637  -0.21106  -0.12429    0.2862    1.3116
    1.7580     0.7663   -0.89653  -0.19758  -0.11840    0.2726    1.2705
    1.8510     0.7036   -0.92921  -0.18433  -0.11247    0.2590    1.2546
    1.9500     0.6452   -0.97200  -0.17003  -0.10641    0.2450    1.2134
    2.0540     0.5911   -0.98968  -0.15826  -0.09854    0.2269    1.2072
    2.1500     0.5460   -1.01754  -0.14922  -0.09406    0.2166    1.1821
    2.2520     0.5039   -1.05983  -0.13870  -0.08952    0.2061    1.1600
    2.3580     0.4644   -1.08282  -0.12980  -0.08392    0.1932    1.1468
    2.4690     0.4275   -1.11616  -0.12252  -0.08055    0.1855    1.1327
    2.5850     0.3932   -1.16587  -0.11181  -0.07506    0.1728    1.1219
    2.7070     0.3611   -1.20266  -0.10389  -0.07060    0.1626    1.1069
    2.8350     0.3314   -1.24258  -0.09772  -0.06768    0.1558    1.0956
    2.9680     0.3039   -1.28648  -0.09048  -0.06367    0.1466    1.0832
    3.0900     0.2815   -1.33476  -0.08273  -0.05908    0.1360    1.0760
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -1.72807  -0.71853  -0.67800    1.5611    1.3056
    0.0531    16.8118   -1.77821  -0.73368  -0.69616    1.6030    1.2770
    0.0556    18.2480   -1.80508  -0.75211  -0.71527    1.6470    1.2466
    0.0579    19.7236   -1.82033  -0.75185  -0.71626    1.6492    1.2501
    0.0589    21.3074   -1.88108  -0.76163  -0.72983    1.6805    1.2199
    0.0599    22.9994   -1.86963  -0.77269  -0.73927    1.7022    1.1885
    0.0609    24.7602   -1.91037  -0.77890  -0.74795    1.7222    1.1882
    0.0624    27.1507   -1.94635  -0.78989  -0.76061    1.7514    1.1519
    0.0638    29.3443   -1.98186  -0.79891  -0.77131    1.7760    1.1350
    0.0657    31.8725   -2.00584  -0.81673  -0.78950    1.8179    1.1328
    0.0680    34.5482   -2.05195  -0.82303  -0.79812    1.8377    1.1248
    0.0708    37.1944   -2.09207  -0.82542  -0.80253    1.8479    1.1084
    0.0729    37.3912   -2.05462  -0.83248  -0.80719    1.8586    1.1019
    0.0733    37.8338   -2.08260  -0.83661  -0.81264    1.8712    1.1132
    0.0737    37.5092   -2.04997  -0.84098  -0.81493    1.8765    1.1071
    0.0763    34.5679   -2.03654  -0.82101  -0.79534    1.8313    1.1254
    0.0785    31.8922   -1.98835  -0.80369  -0.77620    1.7873    1.1498
    0.0813    29.2657   -1.99474  -0.79912  -0.77229    1.7783    1.1610
    0.0846    27.0031   -1.95685  -0.79649  -0.76746    1.7671    1.1750
    0.0902    24.9078   -1.90702  -0.78839  -0.75654    1.7420    1.1692
    0.0983    22.9010   -1.83501  -0.76912  -0.73332    1.6885    1.2185
    0.1047    21.0516   -1.79671  -0.76141  -0.72311    1.6650    1.2423
    0.1103    19.4285   -1.76881  -0.74944  -0.70977    1.6343    1.2758
    0.1168    17.9234   -1.71694  -0.73696  -0.69370    1.5973    1.3119
    0.1245    16.5068   -1.69081  -0.73769  -0.69182    1.5930    1.3303
    0.1326    15.2575   -1.66258  -0.71884  -0.67202    1.5474    1.3785
    0.1445    14.0573   -1.59249  -0.70702  -0.65387    1.5056    1.4287
    0.1594    12.9753   -1.52155  -0.69989  -0.63890    1.4711    1.5090
    0.1728    12.7293   -1.46706  -0.69459  -0.62682    1.4433    1.5907
    0.1928    13.7327   -1.42647  -0.70697  -0.63114    1.4533    1.6158
    0.2018    14.8837   -1.47243  -0.71659  -0.64638    1.4884    1.5745
    0.2101    16.0051   -1.52826  -0.73306  -0.66851    1.5393    1.5283
    0.2188    16.3199   -1.52293  -0.72351  -0.65954    1.5186    1.4904
    0.2304    14.9230   -1.45814  -0.72665  -0.65272    1.5029    1.5798
    0.2385    13.7032   -1.40061  -0.70195  -0.62271    1.4339    1.6883
    0.2469    12.6211   -1.31723  -0.70060  -0.60657    1.3967    1.7815
    0.2585    11.6079   -1.26232  -0.69421  -0.59029    1.3592    1.9184
    0.2754    10.6734   -1.20885  -0.67742  -0.56544    1.3020    1.9770
    0.3003     9.8667   -1.15228  -0.67102  -0.54711    1.2598    2.0306
    0.3273     9.0906   -1.12642  -0.66511  -0.53616    1.2346    2.1196
    0.3548     8.4029   -1.07140  -0.64306  -0.50541    1.1637    2.1372
    0.3846     7.7360   -1.02001  -0.62959  -0.48130    1.1082    2.2436
    0.4145     7.1320   -0.97524  -0.62573  -0.46521    1.0712    2.2651
    0.4441     6.5860   -0.94498  -0.60953  -0.44462    1.0238    2.3230
    0.4759     6.0499   -0.90116  -0.59063  -0.41768    0.9617    2.3107
    0.5070     5.5757   -0.88327  -0.57570  -0.40178    0.9251    2.3440
    0.5401     5.1252   -0.85665  -0.56794  -0.38771    0.8927    2.3228
    0.5721     4.7366   -0.82757  -0.54874  -0.36512    0.8407    2.2433
    0.6060     4.3707   -0.79556  -0.53395  -0.34432    0.7928    2.2328
    0.6419     4.0264   -0.77712  -0.51660  -0.32658    0.7520    2.2202
    0.6800     3.7037   -0.76748  -0.49934  -0.31201    0.7184    2.1337
    0.7203     3.4047   -0.75501  -0.49242  -0.30313    0.6980    2.1211
    0.7630     3.1263   -0.74072  -0.47290  -0.28545    0.6573    2.0242
    0.8082     2.8675   -0.74018  -0.44758  -0.26866    0.6186    1.9559
    0.8511     2.6501   -0.73650  -0.44136  -0.26330    0.6063    1.9233
    0.8964     2.4475   -0.73354  -0.42976  -0.25459    0.5862    1.8604
    0.9441     2.2576   -0.74221  -0.40076  -0.23773    0.5474    1.7908
    0.9943     2.0816   -0.73483  -0.38388  -0.22380    0.5153    1.7459
    1.0470     1.9183   -0.75413  -0.36285  -0.21481    0.4946    1.6854
    1.1030     1.7687   -0.75564  -0.34955  -0.20573    0.4737    1.6395
    1.1610     1.6320   -0.75677  -0.33912  -0.19853    0.4571    1.6003
    1.2230     1.5071   -0.77811  -0.32021  -0.19039    0.4384    1.5404
    1.2880     1.3910   -0.78861  -0.29776  -0.17621    0.4057    1.5004
    1.3570     1.2838   -0.79727  -0.28872  -0.17143    0.3947    1.4647
    1.4290     1.1844   -0.81525  -0.27366  -0.16397    0.3775    1.4308
    1.5050     1.0919   -0.82567  -0.25978  -0.15539    0.3578    1.4001
    1.5850     1.0063   -0.84102  -0.24433  -0.14634    0.3370    1.3619
    1.6690     0.9261   -0.86359  -0.22680  -0.13662    0.3146    1.3291
    1.7580     0.8514   -0.87900  -0.21665  -0.13115    0.3020    1.2995
    1.8510     0.7818   -0.91342  -0.19836  -0.12182    0.2805    1.2726
    1.9500     0.7169   -0.93784  -0.18872  -0.11751    0.2706    1.2457
    2.0540     0.6567   -0.96884  -0.17439  -0.10973    0.2527    1.2240
    2.1500     0.6067   -1.00282  -0.16473  -0.10586    0.2437    1.2035
    2.2520     0.5598   -1.02821  -0.15280  -0.09849    0.2268    1.1718
    2.3580     0.5160   -1.05797  -0.14361  -0.09369    0.2157    1.1663
    2.4690     0.4750   -1.10310  -0.13169  -0.08762    0.2018    1.1433
    2.5850     0.4369   -1.12910  -0.12523  -0.08419    0.1939    1.1309
    2.7070     0.4013   -1.18567  -0.11106  -0.07595    0.1749    1.1180
    2.8350     0.3682   -1.21966  -0.10585  -0.07365    0.1696    1.1014
    2.9680     0.3376   -1.25702  -0.09844  -0.06930    0.1596    1.0947
    3.0900     0.3127   -1.31140  -0.09042  -0.06506    0.1498    1.0778
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -1.76309  -0.73447  -0.69560    1.6017    1.2837
    0.0531    18.4929   -1.82477  -0.74610  -0.71130    1.6378    1.2722
    0.0556    20.0728   -1.79120  -0.75952  -0.72092    1.6600    1.2221
    0.0579    21.6959   -1.83849  -0.77047  -0.73484    1.6920    1.2344
    0.0589    23.4381   -1.85871  -0.76389  -0.73031    1.6816    1.1923
    0.0599    25.2993   -1.90698  -0.78168  -0.75029    1.7276    1.1892
    0.0609    27.2362   -1.90078  -0.78819  -0.75591    1.7406    1.1698
    0.0624    29.8657   -1.95795  -0.80603  -0.77645    1.7878    1.1648
    0.0638    32.2788   -1.98357  -0.80823  -0.78016    1.7964    1.1468
    0.0657    35.0598   -2.02599  -0.82273  -0.79635    1.8337    1.1307
    0.0680    38.0031   -2.03483  -0.83652  -0.80984    1.8647    1.1146
    0.0708    40.9139   -2.08788  -0.84791  -0.82361    1.8964    1.1093
    0.0729    41.1303   -2.08528  -0.84389  -0.81966    1.8873    1.1086
    0.0733    41.6172   -2.06895  -0.85516  -0.82939    1.9097    1.1108
    0.0737    41.2602   -2.08386  -0.84398  -0.81968    1.8874    1.1161
    0.0763    38.0247   -2.02791  -0.83448  -0.80751    1.8594    1.1169
    0.0785    35.0814   -2.01219  -0.83132  -0.80359    1.8503    1.1260
    0.0813    32.1922   -1.96600  -0.81605  -0.78634    1.8106    1.1469
    0.0846    29.7034   -1.94076  -0.80009  -0.76976    1.7724    1.1547
    0.0902    27.3986   -1.89249  -0.79066  -0.75760    1.7444    1.1727
    0.0983    25.1911   -1.83826  -0.78270  -0.74607    1.7179    1.2077
    0.1047    23.1568   -1.79269  -0.78829  -0.74730    1.7207    1.2208
    0.1103    21.3713   -1.76199  -0.77169  -0.72941    1.6795    1.2578
    0.1168    19.7157   -1.73215  -0.75877  -0.71489    1.6461    1.2758
    0.1245    18.1575   -1.68608  -0.74148  -0.69475    1.5997    1.3280
    0.1326    16.7832   -1.66269  -0.73799  -0.68919    1.5869    1.3811
    0.1445    15.4631   -1.60008  -0.72340  -0.66924    1.5410    1.3980
    0.1594    14.2728   -1.54059  -0.71121  -0.65122    1.4995    1.4884
    0.1728    14.0023   -1.46469  -0.70569  -0.63595    1.4643    1.5453
    0.1928    15.1060   -1.44659  -0.72694  -0.65113    1.4993    1.6137
    0.2018    16.3720   -1.48847  -0.72786  -0.65836    1.5159    1.5436
    0.2101    17.6056   -1.52865  -0.74652  -0.68014    1.5661    1.5013
    0.2188    17.9519   -1.53346  -0.74060  -0.67573    1.5559    1.4857
    0.2304    16.4153   -1.47491  -0.73050  -0.65857    1.5164    1.5682
    0.2385    15.0735   -1.40567  -0.71879  -0.63757    1.4681    1.6654
    0.2469    13.8832   -1.35577  -0.71753  -0.62762    1.4452    1.7964
    0.2585    12.7687   -1.28636  -0.70046  -0.60027    1.3822    1.8550
    0.2754    11.7407   -1.23436  -0.68629  -0.57803    1.3310    1.9416
    0.3003    10.8534   -1.21846  -0.67555  -0.56615    1.3036    2.0404
    0.3273     9.9996   -1.14323  -0.66372  -0.53937    1.2420    2.1220
    0.3548     9.2432   -1.08866  -0.66653  -0.52717    1.2139    2.1551
    0.3846     8.5096   -1.05727  -0.64019  -0.49944    1.1500    2.2511
    0.4145     7.8452   -0.99411  -0.63396  -0.47669    1.0976    2.2410
    0.4441     7.2446   -0.96943  -0.62470  -0.46269    1.0654    2.3173
    0.4759     6.6549   -0.93103  -0.60776  -0.43896    1.0107    2.3488
    0.5070     6.1333   -0.90968  -0.59795  -0.42540    0.9795    2.3751
    0.5401     5.6377   -0.85902  -0.58333  -0.39863    0.9179    2.3245
    0.5721     5.2103   -0.85590  -0.56182  -0.38340    0.8828    2.3273
    0.6060     4.8077   -0.81391  -0.55920  -0.36711    0.8453    2.2416
    0.6419     4.4290   -0.80876  -0.52905  -0.34574    0.7961    2.2255
    0.6800     4.0741   -0.79433  -0.52988  -0.34125    0.7858    2.1779
    0.7203     3.7451   -0.78367  -0.50858  -0.32367    0.7453    2.1676
    0.7630     3.4389   -0.74928  -0.48040  -0.29333    0.6754    2.0619
    0.8082     3.1543   -0.75570  -0.46987  -0.28866    0.6647    1.9983
    0.8511     2.9152   -0.74773  -0.45148  -0.27379    0.6304    1.9553
    0.8964     2.6922   -0.75215  -0.43931  -0.26712    0.6151    1.9017
    0.9441     2.4834   -0.74970  -0.41910  -0.25264    0.5817    1.8447
    0.9943     2.2897   -0.74722  -0.40660  -0.24331    0.5602    1.7757
    1.0470     2.1101   -0.75530  -0.37963  -0.22702    0.5227    1.7447
    1.1030     1.9456   -0.75981  -0.36824  -0.22028    0.5072    1.6873
    1.1610     1.7952   -0.76411  -0.35479  -0.21188    0.4879    1.6422
    1.2230     1.6578   -0.77575  -0.34080  -0.20493    0.4719    1.5825
    1.2880     1.5301   -0.78931  -0.31445  -0.18894    0.4351    1.5517
    1.3570     1.4121   -0.79129  -0.30786  -0.18449    0.4248    1.4957
    1.4290     1.3028   -0.82447  -0.28439  -0.17436    0.4015    1.4714
    1.5050     1.2011   -0.80783  -0.27806  -0.16569    0.3815    1.4252
    1.5850     1.1070   -0.84266  -0.25883  -0.15821    0.3643    1.3720
    1.6690     1.0187   -0.87465  -0.23523  -0.14554    0.3351    1.3503
    1.7580     0.9366   -0.88594  -0.22957  -0.14299    0.3293    1.3111
    1.8510     0.8599   -0.89284  -0.21841  -0.13504    0.3109    1.2825
    1.9500     0.7886   -0.93353  -0.19887  -0.12544    0.2888    1.2587
    2.0540     0.7224   -0.96544  -0.18276  -0.11645    0.2681    1.2242
    2.1500     0.6673   -0.98582  -0.17789  -0.11507    0.2650    1.2149
    2.2520     0.6158   -1.02139  -0.16178  -0.10558    0.2431    1.1883
    2.3580     0.5676   -1.05441  -0.15233  -0.10107    0.2327    1.1644
    2.4690     0.5225   -1.08345  -0.14394  -0.09669    0.2226    1.1486
