n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.1326    24.4120   -1.88998  -1.50141  -1.35258    3.1144    1.4824
    0.1445    22.4918   -1.80157  -1.46779  -1.30235    2.9988    1.4976
    0.1594    20.7604   -1.72227  -1.43305  -1.25298    2.8851    1.5712
    0.1728    20.3669   -1.64544  -1.42558  -1.22072    2.8108    1.6665
    0.1928    21.9724   -1.66815  -1.47213  -1.25814    2.8970    1.7392
    0.2018    23.8139   -1.72741  -1.50003  -1.29797    2.9887    1.6835
    0.2101    25.6082   -1.79394  -1.52779  -1.33976    3.0849    1.6392
    0.2188    26.1119   -1.79457  -1.53435  -1.34423    3.0952    1.6314
    0.2304    23.8768   -1.70791  -1.50465  -1.29347    2.9783    1.7096
    0.2385    21.9251   -1.61013  -1.46020  -1.22770    2.8269    1.7890
    0.2469    20.1938   -1.53503  -1.42426  -1.17509    2.7057    1.9008
    0.2585    18.5726   -1.46889  -1.37901  -1.12060    2.5803    1.9898
    0.2754    17.0774   -1.40213  -1.35612  -1.07749    2.4810    2.0969
    0.3003    15.7867   -1.34388  -1.31481  -1.02807    2.3672    2.1219
    0.3273    14.5449   -1.28860  -1.28501  -0.98577    2.2698    2.1909
    0.3548    13.4447   -1.21890  -1.24895  -0.93263    2.1475    2.2512
    0.3846    12.3775   -1.13718  -1.20790  -0.87007    2.0034    2.2929
    0.4145    11.4111   -1.11768  -1.18264  -0.84792    1.9524    2.4063
    0.4441    10.5376   -1.06328  -1.14540  -0.80137    1.8452    2.4166
    0.4759     9.6798   -1.01150  -1.10585  -0.75508    1.7386    2.4536
    0.5070     8.9212   -0.97876  -1.07253  -0.72209    1.6627    2.4908
    0.5401     8.2003   -0.95096  -1.02286  -0.68440    1.5759    2.4570
    0.5721     7.5786   -0.90550  -1.00969  -0.65345    1.5046    2.4650
    0.6060     6.9931   -0.88436  -0.96757  -0.62295    1.4344    2.4182
    0.6419     6.4422   -0.86176  -0.92909  -0.59309    1.3656    2.3939
    0.6800     5.9259   -0.84234  -0.90360  -0.57086    1.3145    2.3498
    0.7203     5.4474   -0.81497  -0.86270  -0.53715    1.2368    2.3185
    0.7630     5.0020   -0.79180  -0.83460  -0.51164    1.1781    2.2339
    0.8082     4.5881   -0.79059  -0.79618  -0.49234    1.1337    2.2034
    0.8511     4.2402   -0.77750  -0.76344  -0.46938    1.0808    2.0979
    0.8964     3.9160   -0.75498  -0.73538  -0.44404    1.0224    2.0659
    0.9441     3.6122   -0.75310  -0.69028  -0.41952    0.9660    1.9842
    0.9943     3.3305   -0.73965  -0.67579  -0.40552    0.9337    1.9330
    1.0470     3.0692   -0.73521  -0.63722  -0.38243    0.8806    1.8782
    1.1030     2.8300   -0.74189  -0.59345  -0.36033    0.8297    1.8125
    1.1610     2.6112   -0.73039  -0.57264  -0.34336    0.7906    1.7591
    1.2230     2.4113   -0.72949  -0.55300  -0.33131    0.7629    1.6964
    1.2880     2.2256   -0.74298  -0.52410  -0.31887    0.7342    1.6583
    1.3570     2.0540   -0.73144  -0.48611  -0.29065    0.6692    1.6160
    1.4290     1.8950   -0.75168  -0.45582  -0.27800    0.6401    1.5547
    1.5050     1.7471   -0.76037  -0.42811  -0.26218    0.6037    1.5135
    1.5850     1.6102   -0.76734  -0.40248  -0.24664    0.5679    1.4749
    1.6690     1.4817   -0.78468  -0.38531  -0.23959    0.5517    1.4273
    1.7580     1.3623   -0.79695  -0.36036  -0.22493    0.5179    1.3945
    1.8510     1.2508   -0.81472  -0.33267  -0.20896    0.4811    1.3488
    1.9500     1.1471   -0.83493  -0.31372  -0.19939    0.4591    1.3186
    2.0540     1.0508   -0.85463  -0.29303  -0.18772    0.4322    1.2858
    2.1500     0.9707   -0.88433  -0.27215  -0.17724    0.4081    1.2601
    2.2520     0.8957   -0.90450  -0.25470  -0.16693    0.3844    1.2406
    2.3580     0.8255   -0.93232  -0.23769  -0.15778    0.3633    1.2133
    2.4690     0.7601   -0.96346  -0.21992  -0.14786    0.3405    1.1904
    2.5850     0.6990   -0.99904  -0.20553  -0.14075    0.3241    1.1623
    2.7070     0.6420   -1.03223  -0.18831  -0.13017    0.2997    1.1558
    2.8350     0.5891   -1.06808  -0.17558  -0.12324    0.2838    1.1331
    2.9680     0.5402   -1.10406  -0.16440  -0.11716    0.2698    1.1191
    3.0900     0.5004   -1.14913  -0.15119  -0.10961    0.2524    1.1030
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    27.9593   -2.00092  -1.57264  -1.43497    3.3041    1.3648
    0.0531    30.2612   -2.09595  -1.59705  -1.47745    3.4020    1.3743
    0.0556    32.8464   -2.13950  -1.63887  -1.51969    3.4992    1.3348
    0.0579    35.5024   -2.20892  -1.66655  -1.55703    3.5852    1.3526
    0.0589    38.3533   -2.24129  -1.69533  -1.58661    3.6533    1.3234
    0.0599    41.3989   -2.31084  -1.73006  -1.62881    3.7505    1.2990
    0.0609    44.5684   -2.38484  -1.75971  -1.66732    3.8391    1.2829
    0.0624    48.8712   -2.42366  -1.79553  -1.70371    3.9229    1.2497
    0.0638    52.8198   -2.50657  -1.85012  -1.76356    4.0607    1.2555
    0.0657    57.3705   -2.59815  -1.86606  -1.79222    4.1267    1.2345
    0.0680    62.1868   -2.65287  -1.88796  -1.81909    4.1886    1.2063
    0.0708    66.9500   -2.72048  -1.92906  -1.86398    4.2920    1.1829
    0.0729    67.3041   -2.72295  -1.93477  -1.86924    4.3041    1.1793
    0.0733    68.1009   -2.70686  -1.95050  -1.88037    4.3297    1.1980
    0.0737    67.5166   -2.71458  -1.95428  -1.88474    4.3398    1.2075
    0.0763    62.2222   -2.65032  -1.92077  -1.84654    4.2518    1.2128
    0.0785    57.4059   -2.56228  -1.88546  -1.80251    4.1504    1.2203
    0.0813    52.6782   -2.48204  -1.83723  -1.74854    4.0262    1.2627
    0.0846    48.6056   -2.44100  -1.81162  -1.72004    3.9605    1.2812
    0.0902    44.8340   -2.34508  -1.77569  -1.67204    3.8500    1.2960
    0.0983    41.2218   -2.27727  -1.73169  -1.62288    3.7368    1.3266
    0.1047    37.8929   -2.20133  -1.70116  -1.58187    3.6424    1.3663
    0.1103    34.9712   -2.13130  -1.66341  -1.53614    3.5371    1.3842
    0.1168    32.2621   -2.06711  -1.62367  -1.49006    3.4310    1.4042
    0.1245    29.7123   -2.00208  -1.59814  -1.45372    3.3473    1.4367
    0.1326    27.4635   -1.93337  -1.55551  -1.40355    3.2318    1.4872
    0.1445    25.3032   -1.86497  -1.52020  -1.35820    3.1274    1.4964
    0.1594    23.3555   -1.78229  -1.49396  -1.31360    3.0247    1.5831
    0.1728    22.9128   -1.71901  -1.48380  -1.28464    2.9580    1.6847
    0.1928    24.7189   -1.70835  -1.51866  -1.30220    2.9984    1.7492
    0.2018    26.7906   -1.78238  -1.53719  -1.34168    3.0893    1.6851
    0.2101    28.8092   -1.83856  -1.57457  -1.38578    3.1909    1.6397
    0.2188    29.3758   -1.85083  -1.58173  -1.39473    3.2115    1.6162
    0.2304    26.8614   -1.75637  -1.54956  -1.33974    3.0849    1.7170
    0.2385    24.6658   -1.66793  -1.51207  -1.28202    2.9519    1.8085
    0.2469    22.7180   -1.59084  -1.47266  -1.22671    2.8246    1.9040
    0.2585    20.8942   -1.51188  -1.44526  -1.17627    2.7085    1.9933
    0.2754    19.2120   -1.44287  -1.39496  -1.11723    2.5725    2.0793
    0.3003    17.7601   -1.37716  -1.35711  -1.06599    2.4545    2.1218
    0.3273    16.3630   -1.32222  -1.32839  -1.02426    2.3585    2.1971
    0.3548    15.1253   -1.26070  -1.30585  -0.98166    2.2604    2.2709
    0.3846    13.9247   -1.21020  -1.26276  -0.93466    2.1521    2.3470
    0.4145    12.8375   -1.14938  -1.23385  -0.88853    2.0459    2.3888
    0.4441    11.8548   -1.09935  -1.20532  -0.84808    1.9528    2.4285
    0.4759    10.8898   -1.06191  -1.14251  -0.79931    1.8405    2.4667
    0.5070    10.0363   -1.02315  -1.11875  -0.76729    1.7668    2.4893
    0.5401     9.2253   -0.98770  -1.08269  -0.73157    1.6845    2.4741
    0.5721     8.5259   -0.94677  -1.05399  -0.69605    1.6027    2.4556
    0.6060     7.8672   -0.91910  -1.01485  -0.66331    1.5273    2.4363
    0.6419     7.2475   -0.90547  -0.99415  -0.64652    1.4887    2.4299
    0.6800     6.6667   -0.87693  -0.94813  -0.61004    1.4047    2.3978
    0.7203     6.1284   -0.86454  -0.92177  -0.59118    1.3612    2.3560
    0.7630     5.6273   -0.84250  -0.86898  -0.55451    1.2768    2.2970
    0.8082     5.1616   -0.82233  -0.85059  -0.53520    1.2324    2.2293
    0.8511     4.7703   -0.81322  -0.80773  -0.50944    1.1730    2.1655
    0.8964     4.4055   -0.79619  -0.77560  -0.48475    1.1162    2.0931
    0.9441     4.0637   -0.79138  -0.74407  -0.46605    1.0731    2.0382
    0.9943     3.7468   -0.78115  -0.71336  -0.44490    1.0244    1.9892
    1.0470     3.4529   -0.76995  -0.68355  -0.42358    0.9753    1.9188
    1.1030     3.1837   -0.76153  -0.64443  -0.39802    0.9165    1.8595
    1.1610     2.9376   -0.76361  -0.61709  -0.38317    0.8823    1.8049
    1.2230     2.7127   -0.76216  -0.59188  -0.36770    0.8467    1.7340
    1.2880     2.5038   -0.76744  -0.55275  -0.34593    0.7965    1.6953
    1.3570     2.3108   -0.76875  -0.52001  -0.32578    0.7501    1.6429
    1.4290     2.1319   -0.76304  -0.49930  -0.31042    0.7148    1.5948
    1.5050     1.9655   -0.78107  -0.47008  -0.29728    0.6845    1.5519
    1.5850     1.8114   -0.78734  -0.43746  -0.27705    0.6379    1.4954
    1.6690     1.6669   -0.78499  -0.41286  -0.25920    0.5968    1.4494
    1.7580     1.5325   -0.79963  -0.39505  -0.25080    0.5775    1.4242
    1.8510     1.4072   -0.80801  -0.36936  -0.23448    0.5399    1.3959
    1.9500     1.2905   -0.83491  -0.34462  -0.22294    0.5133    1.3426
    2.0540     1.1821   -0.85508  -0.31515  -0.20508    0.4722    1.3169
    2.1500     1.0920   -0.87534  -0.29544  -0.19401    0.4467    1.2913
    2.2520     1.0077   -0.89746  -0.28026  -0.18633    0.4290    1.2585
    2.3580     0.9287   -0.92775  -0.25812  -0.17391    0.4004    1.2284
    2.4690     0.8551   -0.95650  -0.24086  -0.16441    0.3786    1.2094
    2.5850     0.7864   -0.98555  -0.22481  -0.15533    0.3577    1.1855
    2.7070     0.7223   -1.01777  -0.20930  -0.14656    0.3375    1.1694
    2.8350     0.6628   -1.05144  -0.19499  -0.13840    0.3187    1.1465
    2.9680     0.6077   -1.08858  -0.17925  -0.12878    0.2965    1.1263
    3.0900     0.5629   -1.12267  -0.16909  -0.12327    0.2838    1.1152
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    31.0659   -2.06477  -1.61249  -1.48121    3.4106    1.3935
    0.0531    33.6235   -2.12818  -1.63381  -1.51312    3.4841    1.3645
    0.0556    36.4960   -2.17321  -1.68850  -1.56544    3.6046    1.3445
    0.0579    39.4472   -2.21696  -1.70876  -1.59139    3.6643    1.3554
    0.0589    42.6147   -2.29540  -1.75232  -1.64295    3.7830    1.3043
    0.0599    45.9987   -2.37194  -1.79594  -1.69369    3.8999    1.3116
    0.0609    49.5204   -2.40554  -1.80528  -1.70801    3.9328    1.2911
    0.0624    54.3013   -2.47629  -1.85854  -1.76472    4.0634    1.2620
    0.0638    58.6887   -2.59557  -1.89153  -1.81319    4.1750    1.2725
    0.0657    63.7450   -2.61577  -1.92696  -1.84606    4.2507    1.2351
    0.0680    69.0965   -2.66495  -1.94118  -1.86603    4.2967    1.2068
    0.0708    74.3889   -2.73342  -1.98333  -1.91226    4.4031    1.1888
    0.0729    74.7823   -2.79751  -1.99999  -1.93576    4.4573    1.2052
    0.0733    75.6677   -2.72697  -2.00688  -1.93115    4.4466    1.2004
    0.0737    75.0185   -2.71503  -1.99861  -1.92229    4.4262    1.1964
    0.0763    69.1358   -2.69218  -1.96482  -1.89024    4.3524    1.2235
    0.0785    63.7844   -2.61536  -1.93257  -1.85065    4.2613    1.2387
    0.0813    58.5313   -2.53876  -1.87398  -1.78891    4.1191    1.2648
    0.0846    54.0062   -2.46247  -1.83907  -1.74635    4.0211    1.2648
    0.0902    49.8156   -2.41773  -1.81878  -1.72125    3.9633    1.2961
    0.0983    45.8020   -2.32775  -1.77145  -1.66500    3.8338    1.3391
    0.1047    42.1032   -2.24258  -1.74088  -1.62196    3.7347    1.3529
    0.1103    38.8569   -2.16578  -1.68976  -1.56455    3.6025    1.3730
    0.1168    35.8467   -2.11824  -1.66756  -1.53586    3.5364    1.3928
    0.1245    33.0136   -2.02496  -1.62876  -1.48214    3.4127    1.4423
    0.1326    30.5150   -1.99612  -1.60320  -1.45563    3.3517    1.4818
    0.1445    28.1147   -1.92859  -1.56418  -1.40820    3.2425    1.5201
    0.1594    25.9505   -1.82117  -1.52873  -1.34976    3.1079    1.5798
    0.1728    25.4587   -1.73475  -1.52238  -1.31468    3.0272    1.6628
    0.1928    27.4655   -1.75078  -1.55948  -1.34365    3.0939    1.7439
    0.2018    29.7674   -1.82730  -1.60287  -1.39972    3.2230    1.7127
    0.2101    32.0102   -1.88879  -1.62324  -1.43500    3.3042    1.6393
    0.2188    32.6398   -1.90725  -1.63190  -1.44708    3.3320    1.6208
    0.2304    29.8461   -1.80657  -1.59475  -1.38684    3.1933    1.7250
    0.2385    27.4064   -1.72237  -1.56237  -1.33401    3.0717    1.8177
    0.2469    25.2422   -1.63609  -1.52893  -1.27819    2.9431    1.9147
    0.2585    23.2158   -1.54703  -1.49361  -1.21847    2.8056    2.0172
    0.2754    21.3467   -1.47046  -1.43686  -1.15230    2.6533    2.0638
    0.3003    19.7334   -1.42422  -1.42467  -1.12341    2.5868    2.1297
    0.3273    18.1811   -1.36429  -1.37645  -1.06930    2.4622    2.1720
    0.3548    16.8059   -1.29032  -1.35596  -1.02087    2.3506    2.2943
    0.3846    15.4719   -1.24146  -1.31199  -0.97426    2.2433    2.3327
    0.4145    14.2639   -1.19474  -1.27002  -0.92972    2.1408    2.4152
    0.4441    13.1720   -1.15278  -1.24392  -0.89493    2.0607    2.4533
    0.4759    12.0998   -1.09181  -1.20463  -0.84353    1.9423    2.4669
    0.5070    11.1514   -1.06075  -1.17168  -0.81165    1.8689    2.4999
    0.5401    10.2504   -1.01882  -1.12680  -0.76843    1.7694    2.5027
    0.5721     9.4732   -1.00107  -1.10105  -0.74716    1.7204    2.5218
    0.6060     8.7413   -0.96203  -1.06462  -0.70927    1.6332    2.5019
    0.6419     8.0527   -0.93635  -1.03625  -0.68240    1.5713    2.4959
    0.6800     7.4074   -0.90294  -0.99000  -0.64326    1.4812    2.3796
    0.7203     6.8093   -0.89002  -0.97147  -0.62781    1.4456    2.3976
    0.7630     6.2525   -0.87126  -0.93067  -0.59892    1.3791    2.3113
    0.8082     5.7351   -0.85036  -0.89943  -0.57317    1.3198    2.2621
    0.8511     5.3003   -0.84011  -0.84896  -0.54348    1.2514    2.1981
    0.8964     4.8950   -0.82892  -0.82896  -0.52791    1.2156    2.1463
    0.9441     4.5153   -0.82061  -0.78739  -0.50265    1.1574    2.0750
    0.9943     4.1631   -0.80875  -0.75357  -0.47925    1.1035    2.0344
    1.0470     3.8365   -0.79965  -0.71744  -0.45557    1.0490    1.9629
    1.1030     3.5375   -0.79458  -0.69539  -0.44113    1.0157    1.9029
    1.1610     3.2640   -0.79834  -0.65593  -0.42030    0.9678    1.8436
    1.2230     3.0141   -0.78623  -0.63059  -0.40045    0.9221    1.7919
    1.2880     2.7820   -0.77605  -0.59859  -0.37729    0.8687    1.7320
    1.3570     2.5675   -0.77599  -0.56707  -0.35806    0.8245    1.6759
    1.4290     2.3688   -0.77793  -0.52833  -0.33441    0.7700    1.6359
    1.5050     2.1839   -0.78502  -0.51154  -0.32607    0.7508    1.5993
    1.5850     2.0127   -0.77873  -0.48274  -0.30496    0.7022    1.5341
    1.6690     1.8521   -0.78357  -0.44608  -0.28180    0.6489    1.4988
    1.7580     1.7028   -0.80945  -0.42919  -0.27794    0.6400    1.4593
    1.8510     1.5635   -0.82497  -0.38815  -0.25278    0.5820    1.4111
    1.9500     1.4339   -0.83270  -0.37445  -0.24471    0.5635    1.3657
    2.0540     1.3135   -0.84378  -0.34850  -0.22803    0.5251    1.3436
    2.1500     1.2133   -0.87247  -0.32869  -0.21948    0.5054    1.3159
    2.2520     1.1197   -0.88930  -0.30928  -0.20787    0.4786    1.2775
    2.3580     1.0319   -0.90680  -0.28990  -0.19592    0.4511    1.2427
    2.4690     0.9501   -0.93777  -0.26694  -0.18294    0.4212    1.2305
    2.5850     0.8737   -0.97134  -0.24641  -0.17145    0.3948    1.1988
    2.7070     0.8025   -1.00313  -0.23043  -0.16270    0.3746    1.1777
    2.8350     0.7364   -1.03404  -0.21243  -0.15144    0.3487    1.1652
    2.9680     0.6752   -1.06898  -0.19777  -0.14295    0.3292    1.1404
    3.0900     0.6254   -1.10402  -0.18487  -0.13548    0.3119    1.1296
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.5988   -2.22950  -1.78807  -1.65393    3.8083    1.3961
    0.0531    50.4353   -2.26537  -1.83947  -1.70115    3.9170    1.3483
    0.0556    54.7440   -2.35213  -1.85737  -1.73677    3.9991    1.3639
    0.0579    59.1707   -2.42431  -1.91851  -1.80056    4.1460    1.3388
    0.0589    63.9221   -2.48581  -1.94500  -1.83513    4.2255    1.3361
    0.0599    68.9981   -2.53128  -1.93816  -1.83944    4.2355    1.3215
    0.0609    74.2806   -2.60410  -1.99255  -1.89752    4.3692    1.2765
    0.0624    81.4520   -2.67214  -2.02250  -1.93470    4.4548    1.2743
    0.0638    88.0331   -2.70781  -2.06180  -1.97333    4.5438    1.2619
    0.0657    95.6175   -2.80583  -2.11446  -2.03401    4.6835    1.2245
    0.0680   103.6447   -2.83172  -2.10577  -2.03097    4.6765    1.2260
    0.0708   111.5833   -2.97666  -2.17935  -2.11509    4.8702    1.2014
    0.0729   112.1735   -2.92545  -2.16197  -2.09289    4.8191    1.1903
    0.0733   113.5015   -2.94606  -2.17453  -2.10663    4.8507    1.1872
    0.0737   112.5277   -2.92712  -2.14650  -2.07990    4.7892    1.1928
    0.0763   103.7037   -2.86355  -2.13414  -2.05989    4.7431    1.2128
    0.0785    95.6766   -2.79526  -2.11502  -2.03266    4.6804    1.2344
    0.0813    87.7970   -2.70623  -2.06092  -1.97232    4.5414    1.2445
    0.0846    81.0093   -2.67508  -2.03114  -1.94229    4.4723    1.2765
    0.0902    74.7233   -2.57378  -1.97933  -1.88089    4.3309    1.3063
    0.0983    68.7030   -2.50033  -1.96361  -1.85283    4.2663    1.3409
    0.1047    63.1548   -2.43188  -1.93225  -1.81283    4.1742    1.3678
    0.1103    58.2854   -2.36977  -1.90157  -1.77438    4.0857    1.3898
    0.1168    53.7701   -2.31392  -1.86238  -1.73090    3.9855    1.4172
    0.1245    49.5204   -2.21992  -1.81956  -1.67412    3.8548    1.4558
    0.1326    45.7725   -2.15919  -1.78777  -1.63390    3.7622    1.4808
    0.1445    42.1720   -2.08379  -1.74166  -1.57884    3.6354    1.5042
    0.1594    38.9258   -2.00378  -1.71163  -1.53256    3.5288    1.5879
    0.1728    38.1880   -1.92525  -1.70337  -1.49926    3.4522    1.6740
    0.1928    41.1982   -1.91609  -1.73297  -1.51392    3.4859    1.7393
    0.2018    44.6510   -1.97757  -1.77201  -1.56171    3.5960    1.6877
    0.2101    48.0153   -2.06005  -1.79805  -1.60856    3.7038    1.6291
    0.2188    48.9597   -2.06093  -1.80246  -1.61171    3.7111    1.6292
    0.2304    44.7691   -1.97552  -1.76105  -1.55415    3.5786    1.7124
    0.2385    41.1096   -1.88658  -1.72909  -1.49971    3.4532    1.7906
